0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0,0.0,0.0,0.0,0.0,0.000868703293277,0.00205481740525,0.00324093151722,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00337457817773,0.00397598815,0.00516210226197,0.00634821637394,0.00753433048592,0.0095724420586,0.0143168985065,0.020030293243,0.0264286271147,0.0335453117865,0.0637160453953,0.0932519573667,0.12592856586,0.187606499683,0.219213934892,0.254229359944,0.33014066311,0.39382329684,0.466376727662,0.552361647863,0.596247870006,0.65486863647,0.726068894853,0.809096882692,0.874416688013,0.926806178931,0.964761830514,1.01982425464,1.08300571339,1.15124903941,1.19039080511,1.21975965876,1.24699016583,1.28731804564,1.31361302609,1.33658354587,1.36030582811,1.36723874862,1.38182294045,1.40400828609,1.42298611188,1.44837897738,1.47353796122,1.48895744468,1.51029079286,1.53379589927,1.55870429563,1.56957979262,1.57624541982,1.5801378788,1.58606844936,1.58859103008,1.58942632171,1.58942632171,1.58942632171,1.58835714843,1.58595150854,1.5823931662,1.57667977146,1.56999743844,1.56525298199,1.55870429563,1.55078573099,1.5412968181,1.53506554255,1.53147378855,1.52987002862,1.52275334395,1.51717359587,1.51269643275,1.50913809041,1.50843644544,1.50843644544,1.50843644544,1.50843644544,1.50843644544,1.50830279878,1.50711668467,1.50593057056,1.50474445645,1.50355834234,1.50136987827,1.5
0.0,0.0110559306196,0.0231040601409,0.041814096574,0.0631699967452,0.0920855075964,0.119347353611,0.144010583455,0.16690990414,0.188171309178,0.216598595172,0.24891593083,0.291816721439,0.33774135632,0.375177178375,0.411242820995,0.434205138435,0.461419736884,0.509895740369,0.553835977447,0.587003769306,0.625967262686,0.672742353769,0.699200991149,0.709406465567,0.746417059521,0.795743519209,0.836061442836,0.874331971903,0.926257047762,0.976969436074,1.00248312212,1.03059542434,1.0688659534,1.10968785108,1.15561248596,1.19681236416,1.23253152463,1.2616990225,1.28636225234,1.31962453934,1.356194156,1.39566162343,1.4356330649,1.46391860819,1.49066073097,1.5068193988,1.52482072173,1.54863349537,1.56520164212,1.56945392312,1.57158006363,1.57158006363,1.57158006363,1.57158006363,1.57158006363,1.57158006363,1.57158006363,1.57156431444,1.57071385824,1.56986340203,1.56901294583,1.56769001396,1.56513864536,1.56258727676,1.56003590815,1.55794126602,1.55624035362,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55567338282,1.55416146068,1.55075963588,1.54784603593,1.54529466732,1.54214482954,1.53874300474,1.53250632592,1.52570267631,1.52299381582,1.52028495532,1.51603267432,1.51253635438,1.51168589818,1.5102369728,1.50768560419,1.5055437145,1.5038428021,1.50214188969,1.50044097729,1.5,1.5,1.5
0.0,0.0103374606602,0.0206749213204,0.0503262043142,0.101324343571,0.152322482828,0.199392387035,0.246255542028,0.3068847488,0.386138613861,0.465392478923,0.512393466725,0.555810801498,0.607239668282,0.67202108842,0.736802508557,0.823843927316,0.914813581126,1.00018377708,1.07392432979,1.1476648825,1.20155751074,1.25048815786,1.31268521284,1.40985734304,1.50702947325,1.5783579518,1.64107187981,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68967517401,1.68776274379,1.68569525166,1.68252509706,1.67770094875,1.67287680044,1.66503755944,1.65676759091,1.64680917048,1.63371505364,1.6206209368,1.60980106131,1.59946360065,1.58747214629,1.57162137327,1.55577060026,1.54739725713,1.54119478073,1.5344754313,1.52620546277,1.51793549425,1.51216374538,1.50733959707,1.5032046128,1.50182628472,1.50044795663,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.00153691839772,0.00163398692811,0.00451368666278,0.00490196078431,0.00490196078431,0.00749045492785,0.0094156474471,0.0121982786514,0.014220539701,0.0180062123859,0.0238141461205,0.0321620397334,0.03976574128,0.0506374166828,0.0700511227593,0.0986863392222,0.130460104834,0.171261243771,0.244402381415,0.334449621433,0.399906167087,0.466139260985,0.559632433832,0.637513751375,0.708341422378,0.734194007636,0.788180288617,0.819889341875,0.848929010548,0.857373972691,0.871966608426,0.892415712159,0.905099333463,0.920921503915,0.948941953019,0.978952306995,1.02758364072,1.0453148256,1.10840937035,1.15961302013,1.22157509869,1.26218210056,1.29955348476,1.34677732479,1.38405164046,1.40430660713,1.42232899761,1.44649906167,1.46924545396,1.48509998059,1.50001617809,1.51258655277,1.51698699282,1.51797385621,1.51907396622,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52124183007,1.52070795315,1.51815181518,1.51383226558,1.50988481201,1.50422248107,1.50134278134,1.5,1.5,1.5,1.5,1.5
0.0,0.000845581452555,0.00155279503106,0.00155279503106,0.00155279503106,0.00155279503106,0.00155279503106,0.00155279503106,0.00155279503106,0.00155279503106,0.00155279503106,0.00155279503106,0.00238300227538,0.00310559006211,0.00310559006211,0.00362831314187,0.00531947604698,0.00621118012422,0.00621118012422,0.00621118012422,0.00621118012422,0.00621118012422,0.00621118012422,0.00702601316032,0.00797921407048,0.00967037697559,0.011115552549,0.0119611340016,0.0154972018941,0.0222618535145,0.0305946743743,0.0398960703524,0.0577916487301,0.0780856035914,0.0927833466576,0.108449664842,0.134662689871,0.16687165611,0.215069798905,0.259209150729,0.298105897546,0.330407109034,0.358311296968,0.408815570998,0.466315109772,0.51440563311,0.563372486317,0.628482258164,0.681323411844,0.698235040895,0.736009470512,0.802810405264,0.857311973433,0.902973371871,0.954938195683,1.00905540865,1.03703646762,1.06351085419,1.10409876391,1.14488653834,1.18632002952,1.21997417133,1.2419592891,1.25727200049,1.26741897792,1.27879589201,1.29063403235,1.30096550028,1.31083574196,1.31590923067,1.32024475739,1.3219359203,1.32427279995,1.32765512576,1.33103745157,1.33441977738,1.33720250907,1.33973925343,1.34375192178,1.3481028227,1.35571305578,1.36433798659,1.37702170838,1.38939794601,1.40123608634,1.41129081852,1.41974663305,1.43462886661,1.45238607712,1.46363999754,1.47377160076,1.48307299674,1.49099071398,1.49268187688,1.4949572597,1.49833958551,1.5,1.5,1.5,1.5,1.5
0.0,0.000948292563551,0.00260015702909,0.00544503471974,0.00899348431239,0.0127866545666,0.0165798248208,0.0194552925941,0.0213518777212,0.0232484628483,0.0253591785543,0.028204056245,0.0321807669953,0.0369222298131,0.0425813951117,0.0473075628881,0.0501524405788,0.054343281908,0.0591612199325,0.0648509753138,0.0696842083796,0.0734773786338,0.0757104546706,0.0787082827747,0.0862946232831,0.0928103108972,0.0985000662785,0.108625383651,0.117603572922,0.123293328303,0.131552650631,0.14131088701,0.156483568027,0.170463235819,0.182791039145,0.195868299497,0.210520949108,0.23233167807,0.258685034312,0.289030396346,0.314236624486,0.33811218403,0.359922912992,0.396416881647,0.440910156927,0.480738444596,0.528642514097,0.589333238164,0.615518348951,0.636564325846,0.697255049913,0.750833579753,0.797299915367,0.854503370007,0.906644165961,0.937937820559,0.979693283438,1.02805620418,1.09787806793,1.16300435399,1.21895361524,1.25907250869,1.29449582445,1.34191045263,1.3959784238,1.45761744043,1.4961915347,1.52694986285,1.54496742156,1.55307379348,1.55402208604,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55406797116,1.55354793976,1.55259964719,1.5481640852,1.54369793313,1.53990476288,1.53799288271,1.53689163973,1.53120188435,1.52627688104,1.52248371078,1.51869054053,1.51517268102,1.51327609589,1.51040062812,1.50660745786,1.50449674216,1.50284487769,1.50189658513,1.50094829256
0.0,0.002742552873,0.00527660757436,0.00710497615636,0.00893334473836,0.0107617133204,0.0138410709321,0.0174978080961,0.0211545452601,0.0250678955585,0.0305530013045,0.0346908880953,0.0365192566773,0.040528836901,0.046013942647,0.0499914462289,0.0539849881316,0.0640410153326,0.0733272031307,0.0806406774587,0.0898145970105,0.100784808502,0.116470286337,0.133839787866,0.152973504694,0.170936424096,0.18373500417,0.199612941856,0.219724996258,0.245177811518,0.273517524539,0.294639993157,0.314078438081,0.327791202446,0.347598528751,0.379594978936,0.406972392704,0.43074118427,0.468222740201,0.508863845348,0.521662425422,0.543667001689,0.593947137694,0.640762996386,0.683729658063,0.737602377948,0.796110172572,0.827416974959,0.85898039048,0.902861236448,0.95309325749,1.0134294207,1.06366144174,1.10754228771,1.13910570323,1.17022004576,1.22598528751,1.27711545453,1.31733956333,1.35900712101,1.40197378269,1.41804418023,1.42535765456,1.44973590232,1.47172444026,1.48360883605,1.49188460963,1.49554134679,1.49676025918,1.49676025918,1.49676025918,1.49676025918,1.49676025918,1.49676025918,1.49676025918,1.49676025918,1.49676025918,1.49749802194,1.49841220623,1.49932639052,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.020959634425,0.0624676313785,0.100639756283,0.137821782178,0.172094440213,0.191744097487,0.21139375476,0.232292460015,0.246108149276,0.254729626809,0.262406702209,0.272246763138,0.284569687738,0.30290936786,0.329565879665,0.350357958873,0.374546839299,0.407890327494,0.447951256664,0.485529322163,0.511728865194,0.549200304646,0.597486671744,0.641172886519,0.67256664128,0.697638994669,0.730388423458,0.747600913938,0.761431835491,0.767829398324,0.771667936024,0.777669459254,0.785376999238,0.791926884996,0.802178217822,0.816679360244,0.833952779893,0.849002284844,0.859162223915,0.869063214014,0.888712871287,0.910708301599,0.939588728104,0.95814166032,0.974287890327,1.00234577304,1.0220258949,1.04298552932,1.0539375476,1.06575780655,1.07754760091,1.08674790556,1.09250571211,1.09381568926,1.09512566641,1.09748667174,1.09928408225,1.10237623762,1.10907844631,1.11900990099,1.1242498096,1.1294897182,1.13769992384,1.14610814928,1.15503427266,1.16460015232,1.17145468393,1.18324447829,1.20082254379,1.21451637471,1.22420411272,1.23159177456,1.23765422696,1.24156892612,1.24418888043,1.24461538462,1.24461538462,1.24461538462,1.24461538462,1.24461538462,1.24461538462,1.24461538462,1.24461538462,1.24623000762,1.24884996192,1.2525209444,1.25992383854,1.27564356436,1.31302361005,1.34159939071,1.37395277989,1.41453160701,1.4541507997,1.47581111957,1.48498095963,1.4941507997,1.49875095202,1.50068545316,1.50153846154,1.50130997715
0.0,0.00142307808763,0.00284615617525,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00305810397554,0.00399672994822,0.00541980803585,0.00684288612348,0.0082659642111,0.00968904229873,0.0111121203864,0.0128379810458,0.0156841372211,0.0185302933963,0.0213764495716,0.0242226057468,0.0316256396282,0.0394525691101,0.0565446452902,0.076467738517,0.097268901202,0.118615072516,0.139295122173,0.1592182154,0.183228873346,0.215959669361,0.250870499894,0.296408998698,0.341705271445,0.375859145548,0.410013019651,0.439821963848,0.468995064644,0.521845762558,0.58374965937,0.639930965574,0.691873315772,0.751688012838,0.822130378175,0.878008901808,0.895797377903,0.920398461865,0.991552366246,1.06270627063,1.11366457747,1.16418384958,1.21824567778,1.27303418415,1.30796015381,1.33357555939,1.36562509462,1.40333666394,1.44132073758,1.47974384594,1.5123383898,1.52585763163,1.53822629969,1.53822629969,1.53822629969,1.53822629969,1.53822629969,1.53822629969,1.53822629969,1.53686377812,1.53472916099,1.53294274382,1.53151966573,1.52912768341,1.52485844915,1.5208617192,1.51801556302,1.51516940685,1.51232325067,1.5094770945,1.50790262512,1.50647954704,1.50399672995,1.50115057377,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.00230852100754,0.00461704201508,0.00843379674755,0.0122813317601,0.0153901400503,0.0184681680603,0.0200995229057,0.0216385369107,0.026009336685,0.0306263787,0.0338583081106,0.0369363361207,0.0400143641307,0.0430923921408,0.0448468681065,0.0463858821115,0.0492176678808,0.0522956958908,0.0553737239009,0.0584517519109,0.061529779921,0.0646078079311,0.0664854050172,0.0680244190222,0.0719027343149,0.07651977633,0.0839839942543,0.092448571282,0.102021238393,0.112024829426,0.120412455753,0.128107525778,0.143128302468,0.161596470528,0.194793002616,0.23557687375,0.273405837993,0.309572667111,0.338105986764,0.361960703842,0.406130405787,0.463843430975,0.515308059303,0.562247986457,0.626855794388,0.705345508644,0.752670189299,0.773446878367,0.827035346022,0.910911609296,0.985553788539,1.05096188375,1.12597342636,1.21138870364,1.27414969476,1.31031652388,1.34919201765,1.39151490279,1.4312522444,1.46741907351,1.4928128046,1.50204688863,1.50777202073,1.50777202073,1.50804904325,1.50881855025,1.50932642487,1.50932642487,1.50932642487,1.50932642487,1.50932642487,1.50932642487,1.50932642487,1.50932642487,1.50912635305,1.50835684605,1.50758733904,1.50681783204,1.50621761658,1.50621761658,1.50621761658,1.50621761658,1.50621761658,1.50621761658,1.50621761658,1.50621761658,1.50621761658,1.50621761658,1.50612527574,1.50535576874,1.50458626173,1.50381675473,1.50310880829,1.50310880829,1.50310880829,1.50310880829,1.50307802801,1.50230852101,1.50153901401,1.500769507
-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,0.000447622803184,0.00113504353665,0.00223811401592,0.00430037621631,0.00636263841669,0.00908034829317,0.011830031227,0.0154110136525,0.0195355380533,0.0231325070074,0.0251947692078,0.0272570314082,0.037424463652,0.0484231953874,0.0582708970574,0.0672073665924,0.0774387449509,0.0925620010871,0.107685257223,0.116893497746,0.125142546547,0.135150113504,0.146836265973,0.159417664048,0.176603182385,0.193788700722,0.208736105042,0.223171940445,0.236009122979,0.247007854714,0.258646047597,0.2751441452,0.291642242803,0.318163893892,0.347722985431,0.378145349519,0.409766703258,0.440764582379,0.463449466583,0.486134350787,0.527155783393,0.575275234736,0.621604194865,0.664911701073,0.708762749257,0.775442560402,0.842122371548,0.88793976276,0.9236856409,0.965474426883,1.01978066483,1.07408690277,1.13510748276,1.19628792804,1.24667746645,1.2906723934,1.32872033167,1.35140521587,1.37409010008,1.40189067346,1.43007492353,1.453463215,1.47339841627,1.48965671594,1.49378124034,1.49790576474,1.49899284869,1.49968026943,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0127025564293,0.0254051128586,0.0432810162045,0.0646747954538,0.0850498233103,0.101095157747,0.117140492184,0.128983477126,0.139680366751,0.154706949795,0.176769284646,0.198831619496,0.215672853459,0.232386743498,0.253685014804,0.278421572061,0.300038203177,0.306055203591,0.312072204005,0.3348986024,0.362977937665,0.391296042788,0.420043933654,0.44879182452,0.487727229315,0.527172009805,0.555999490624,0.576056158671,0.597831969692,0.629922638566,0.66201330744,0.701999299608,0.744786858107,0.783785934864,0.815208048136,0.846630161408,0.869361051861,0.891423386712,0.918038266849,0.94879182452,0.980500461622,1.01927668651,1.0580529114,1.08584572284,1.10924516889,1.12995447455,1.14466269778,1.15937092101,1.18436216612,1.21043583458,1.23216389163,1.24954633727,1.26724714272,1.28797236637,1.30869759002,1.31788227054,1.32189360415,1.3295342396,1.34624812964,1.36296201967,1.37614211582,1.38884467225,1.39995542963,1.40931520805,1.4182929547,1.42230428831,1.42631562192,1.43166406673,1.43768106714,1.44369806756,1.44971506797,1.45573206838,1.46002992582,1.46404125943,1.4674477094,1.47012193181,1.47282799019,1.4761707682,1.47951354621,1.48285632422,1.48619910223,1.48906434052,1.49040145172,1.49173856292,1.49307567413,1.49441278533,1.49574989653,1.49708700774,1.49840820095,1.49907675655,1.49974531215,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
-3.33066907388e-16,0.0100239143553,0.0200478287106,0.0294515343182,0.0387043783385,0.0526506939633,0.0696142413338,0.0846668752654,0.0970040006258,0.110682117873,0.129187805914,0.147827593143,0.172501843864,0.197176094585,0.216754576135,0.235260264175,0.250849294862,0.264728560892,0.283971794471,0.310188185861,0.34046107771,0.383641016472,0.425982835304,0.44988601569,0.473789196075,0.505537179,0.538693203406,0.582409538922,0.631758040364,0.676178396621,0.714731913372,0.749664752028,0.774339002749,0.800521869343,0.848328230114,0.896134590886,0.934554008448,0.971565384529,1.01481237289,1.06107659299,1.09074603849,1.10231209351,1.1201975728,1.15412466755,1.1867107704,1.20521645844,1.22372214648,1.23879154281,1.25344187918,1.26111905773,1.26574547974,1.27075743692,1.27615492926,1.28178709519,1.28795565787,1.29429184453,1.30200254788,1.30971325123,1.31460787162,1.31923429363,1.3255201931,1.33245982612,1.34342243479,1.35807277116,1.37171736361,1.38328341864,1.3943466017,1.40205730505,1.4097680084,1.42324497687,1.4371242429,1.44758397962,1.45683682364,1.46567060769,1.47415238138,1.48022036967,1.48176251034,1.48377399817,1.48840042018,1.49302684219,1.49470308205,1.49624522272,1.49720067944,1.49797174977,1.49830699774,1.49830699774,1.49830699774,1.49830699774,1.49844109693,1.49921216727,1.4999832376,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000624386763001,0.002348883537,0.004073380311,0.00579787708501,0.00752237385901,0.00924687063301,0.010971367407,0.012695864181,0.014420360955,0.018969464514,0.025005203223,0.027889275414,0.031368001665,0.039128237148,0.0524633544436,0.0731573157316,0.0938512770196,0.114545238308,0.133603900931,0.158995629293,0.209006035739,0.25500252728,0.296390449856,0.352139267981,0.413358903458,0.429667291053,0.457259239437,0.52279011685,0.578405137811,0.624104302322,0.676998780959,0.731706954479,0.759298902863,0.790458775607,0.830984449796,0.875196979157,0.922620640442,0.961838075699,0.998290369577,1.0232955728,1.05579341718,1.10494157524,1.14476853091,1.17753396961,1.21529450242,1.25149406833,1.2601165522,1.27528023073,1.30287217911,1.32526090447,1.34423036898,1.36542978622,1.38542502899,1.39404751286,1.4033241162,1.41367109684,1.42401807748,1.43436505813,1.4400737371,1.44471203877,1.44643653555,1.44923140963,1.45354265156,1.45901346891,1.46504920762,1.47108494633,1.47646656558,1.47905331074,1.48357268159,1.49047066869,1.49432105373,1.49690779889,1.49866202836,1.5,1.5,1.5,1.5,1.5
