0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0,0.262539440757,0.515885104994,0.738113371777,0.93629637689,1.10581003155,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.1564392703,1.14610307185,1.13524099663,1.12387117833,1.09803068219,1.06702208682,1.03800819642,1.00348166685,0.9455989555,0.904689370036,0.887117832662,0.828618576143,0.747996228194,0.683694193595,0.620480179886,0.547093170856,0.486798679868,0.452689224966,0.416838936641,0.379628622203,0.36037065245,0.346153846154,0.346153846154,0.348184818482,0.356453777246,0.375983752221,0.408025967432,0.464729989482,0.53191527944,0.574112356291,0.618993218003,0.688245747652,0.760689805244,0.838211293657,0.899231131904,0.949878504334,0.977895042251,1.00101548616,1.015486164,1.02564102564,1.02564102564,1.02564102564,1.02564102564,1.02564102564,1.02564102564,1.02868748413,1.0324411562,1.03864287528,1.04439125231,1.04955935154,1.05748377036,1.06678634896,1.08441228738,1.10466760962,1.13670982483,1.15787183114,1.15890545098,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.1585971784,1.15756355855,1.15359228231,1.14927646611,1.14410836688,1.13852319298,1.13232147391,1.11959162949,1.10305371196,1.08740434483,1.07108403148,1.04627715519,1.02767199797,1.02250389874,1.01396293476,1.00259311645,1.0
0.0,-0.014328459873,-0.0569124480016,-0.147407984042,-0.250212859124,-0.363940448099,-0.529848930839,-0.658902376724,-0.748643783297,-0.880288028803,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.984710633225,-0.974906950154,-0.948755686379,-0.912995353589,-0.841353054224,-0.782360668499,-0.740883547814,-0.674374194176,-0.596358284477,-0.493042547498,-0.402972729705,-0.324543265137,-0.269954022429,-0.205098888267,-0.10630792809,-0.024545697813,0.0481791422385,0.14093706668,0.207130172477,0.231262315421,0.312562337315,0.408798988007,0.482703675773,0.567543240811,0.66331768312,0.715085022016,0.763434451553,0.821502420512,0.881419223003,0.94250370983,0.97761938356,1.00776023548,1.02962999003,1.05314180067,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07452502007,1.0737708906,1.06955019826,1.0656822439,1.0634198555,1.05567178339,1.04516262437,1.03611307077,1.02523901039,1.01166467998,1.00568029776,1.00223806164,1.00072980271,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.000690766751094,-0.00159824463979,-0.0133412794084,-0.0253281142068,-0.0432880497352,-0.0626295187658,-0.104075523831,-0.144167084287,-0.168343920575,-0.194416979318,-0.237935284637,-0.285598190462,-0.364345600087,-0.441101976135,-0.505343283986,-0.566550635912,-0.611450474733,-0.660251114031,-0.727255488887,-0.798594086495,-0.887702997386,-0.971895274343,-1.03820888245,-1.09639582289,-1.12817109344,-1.15184678523,-1.15184678523,-1.15184678523,-1.15184678523,-1.15184678523,-1.15184678523,-1.15184678523,-1.15184678523,-1.15069550731,-1.14724167355,-1.13476723869,-1.10575503515,-1.07159594208,-1.02876840352,-0.971854641004,-0.89310723138,-0.837683357939,-0.815578821904,-0.75801492598,-0.653709146564,-0.554076201054,-0.460131922905,-0.343758042015,-0.202150858041,-0.0960978450786,-0.0270211699693,0.0600154406686,0.164321220084,0.284352101421,0.418360851133,0.52620173098,0.612547574867,0.678468394035,0.728894366865,0.787853340738,0.85278541534,0.913938589481,0.972653763324,1.00796413431,1.02937790359,1.03917053812,1.04262437188,1.04377564979,1.04377564979,1.04330159418,1.04261082743,1.04240766074,1.04240766074,1.04140537173,1.04002383823,1.03761292682,1.03484985981,1.0341997264,1.0341997264,1.0341997264,1.0341997264,1.0341997264,1.0341997264,1.0341997264,1.0341997264,1.03187008167,1.02910701467,1.02634394766,1.02358088066,1.02142731373,1.01935501348,1.0135444461,1.00732754534,1.00429358941,1.00153052241,1.00071785564,1.00002708889,1.0,1.0,1.0
0.0,0.05690087081,0.118488096658,0.225064330874,0.32124537755,0.372727117806,0.420118948212,0.457149673659,0.481910669552,0.48642661168,0.487534295598,0.484824730322,0.480070210119,0.47374789114,0.455496668428,0.431110580938,0.417630919718,0.407695847037,0.360951585692,0.307663468584,0.258635674239,0.208636526303,0.127349568003,0.0511920383088,0.00874218230773,-0.0412740069188,-0.117141834665,-0.195616979942,-0.279613503519,-0.336991530478,-0.356861675841,-0.39651676011,-0.455224007771,-0.488846475009,-0.506007055094,-0.499838107735,-0.483580716075,-0.460165982175,-0.434876706259,-0.386360150645,-0.334878410388,-0.247950784751,-0.161023159115,-0.0824457660912,-0.00770266355379,0.0482950188306,0.108348528485,0.179700414103,0.25849934391,0.350624563317,0.433342990065,0.504694875684,0.544912322558,0.559363337366,0.603363950853,0.663877575365,0.704452889351,0.737870861096,0.768289565617,0.798094783661,0.813704606261,0.828291951398,0.849968473612,0.872258482303,0.899354135069,0.922138341201,0.92846066018,0.933147015218,0.934050203643,0.935669126293,0.93837869157,0.941531330414,0.945144084116,0.948756837818,0.95236959152,0.954755372267,0.956561749118,0.959765511835,0.963378265537,0.96699101924,0.970603772942,0.974216526644,0.977778156473,0.98048772175,0.983878938668,0.991104446073,0.996557659208,0.996557659208,0.996864402447,0.997767590873,0.998670779298,0.999573967724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.00674641596652,0.0114158103508,0.00213948839679,-0.0182871599463,-0.0705718836868,-0.129087672174,-0.197395133835,-0.259143579973,-0.314801511697,-0.40434769029,-0.512290345754,-0.66352250367,-0.827123090858,-0.970827997626,-1.11094106256,-1.21045069807,-1.30630602492,-1.38388980854,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.4384233376,-1.43758003561,-1.43639316613,-1.43386326014,-1.42261923353,-1.39394696567,-1.36137052191,-1.32426523409,-1.27416684886,-1.21513570915,-1.17133085548,-1.13338226567,-1.07675609832,-1.01688165662,-0.932176656151,-0.848314957679,-0.774947684043,-0.707467907674,-0.658556391917,-0.601836524346,-0.531842458694,-0.445404004123,-0.342521160633,-0.240169285067,-0.138129743574,-0.0937158384608,-0.0675734765906,0.0290314520411,0.133897616891,0.209794796514,0.290189586782,0.396445638255,0.487709654246,0.539994377987,0.601555423681,0.676609301309,0.757097791798,0.842271293375,0.898772527095,0.940937626886,0.964971733766,0.98436767967,0.998297779305,1.0111815598,1.01371146578,1.01530436955,1.01277446357,1.01051004154,1.00882343755,1.00713683356,1.00545022957,1.0047318612,1.0047318612,1.00354499172,1.00185838773,1.00157728707,1.00157728707,1.00076521848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.00946782178218,0.0187747524752,0.0200371287129,0.02125,0.02125,0.0211386138614,0.019245049505,0.0171534653465,0.0127351485149,0.00701732673267,-0.0106559405941,-0.0287747524752,-0.0502351485149,-0.0711757425743,-0.088849009901,-0.109492574257,-0.146101485149,-0.17948019802,-0.197784653465,-0.215346534653,-0.229863861386,-0.241386138614,-0.242017326733,-0.242797029703,-0.244059405941,-0.243391089109,-0.237079207921,-0.223316831683,-0.189863861386,-0.159752475248,-0.137660891089,-0.108440594059,-0.0636262376238,-0.00913366336634,0.0647153465347,0.133440594059,0.192772277228,0.24504950495,0.285445544554,0.33599009901,0.402264851485,0.455024752475,0.488477722772,0.522475247525,0.557190594059,0.578811881188,0.584492574257,0.593143564356,0.605136138614,0.611559405941,0.612190594059,0.6125,0.6125,0.6125,0.6125,0.6125,0.6125,0.612858910891,0.61349009901,0.615977722772,0.619764851485,0.623168316832,0.626324257426,0.633836633663,0.643935643564,0.668737623762,0.701559405941,0.732698019802,0.762995049505,0.785928217822,0.805495049505,0.829071782178,0.854319306931,0.87224009901,0.887388613861,0.909121287129,0.933106435644,0.948403465347,0.961027227723,0.980086633663,1.00091584158,1.01464108911,1.02663366337,1.02875,1.02875,1.02875,1.02875,1.02875,1.02875,1.02652227723,1.02399752475,1.02090346535,1.01774752475,1.01459158416,1.01143564356,1.00590346535,1.00022277228,1.0,1.0,1.0
0.0,0.00790415175971,0.0186926255651,0.0392434201403,0.0587125939485,0.0768921429958,0.110214382783,0.150525556757,0.165598912832,0.185234489836,0.247677288737,0.313323349142,0.384460714979,0.445697090717,0.50023573786,0.53848073883,0.573633413762,0.615525418088,0.660523615387,0.713481432177,0.755179299443,0.786005491305,0.805183459522,0.820201347866,0.83750728014,0.852303297557,0.856255373437,0.859209030147,0.860789860499,0.863396843886,0.86655850459,0.873186898522,0.881382255873,0.898771389744,0.916423995341,0.934603544388,0.955889286408,0.979601741687,0.99395401725,1.00587957955,1.02168788307,1.03749618659,1.05330449011,1.06499431456,1.07210805114,1.07755775578,1.08230024683,1.08630779044,1.09025986632,1.0942119422,1.09755387303,1.09992511856,1.10084033613,1.10084033613,1.10084033613,1.10084033613,1.10084033613,1.10060459827,1.0998141831,1.09860775994,1.09702692958,1.094253543,1.0910918823,1.08870676984,1.08633552431,1.08396427878,1.08193970658,1.08035887622,1.07350861137,1.06402362925,1.05736750146,1.05123831711,1.04649582605,1.04314002829,1.04234961311,1.04064398036,1.03827273484,1.03462573148,1.03064592174,1.02590343068,1.02136894362,1.01741686774,1.01462961422,1.01304878387,1.00919377652,1.00445128546,1.00195523754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.0636492220651,-0.124447489392,-0.175742574257,-0.195632956153,-0.214893475955,-0.229656559406,-0.237612712164,-0.237723214286,-0.237723214286,-0.237866867044,-0.23866248232,-0.240695721358,-0.243977634371,-0.248751326025,-0.251977987977,-0.257878801273,-0.266497966761,-0.278432195898,-0.289150901697,-0.298631983734,-0.306588136492,-0.319119077086,-0.333174946959,-0.34768387553,-0.358822489392,-0.363993988685,-0.364966407355,-0.361783946252,-0.347330268741,-0.315837164074,-0.275128182461,-0.263193953324,-0.218462694484,-0.165421676096,-0.119275990099,-0.061284476662,-0.015426096181,0.0233601485149,0.0941699080622,0.189113330976,0.283935201556,0.358723037482,0.410172825318,0.476673002122,0.555262111033,0.600612181754,0.647652934936,0.684207036775,0.695345650636,0.73090523338,0.761934229137,0.785338578501,0.80443334512,0.8141354314,0.818544466054,0.820135696605,0.8203125,0.820699257426,0.821428571429,0.821428571429,0.821428571429,0.821428571429,0.821428571429,0.821428571429,0.821428571429,0.821483822489,0.822279437765,0.825196693777,0.831484264498,0.844214108911,0.858314179632,0.885033592645,0.925565770863,0.951821074965,0.974960219236,0.991867043847,0.99504950495,0.998231966054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0147567039473,0.0295134078945,0.0872132868662,0.162921594074,0.232855538868,0.294448737952,0.358520829992,0.441928287085,0.525335744178,0.57777162105,0.62332492454,0.68061651526,0.748625672582,0.822321701979,0.915353096429,1.00838449088,1.06195774217,1.11264381225,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.12670059348,1.11900144359,1.1088525642,1.09217107278,1.07548958136,1.07072135785,1.06623018708,1.05298998236,1.03566689511,1.02032692224,1.00813660158,0.996179588504,0.986555651147,0.97693171379,0.974452820834,0.973811225011,0.973490427099,0.973490427099,0.973490427099,0.973490427099,0.973490427099,0.973490427099,0.973490427099,0.973490427099,0.973490427099,0.974307003602,0.976873386897,0.979410606746,0.980693798393,0.981976990041,0.984660027122,0.987868006241,0.990244827134,0.991528018781,0.99263622975,0.99263622975,0.99263622975,0.993175753511,0.993817349334,0.994808906517,0.996092098164,0.9970544919,0.9970544919,0.9970544919,0.9970544919,0.9970544919,0.9970544919,0.9970544919,0.997521107044,0.998804298692,1.0,1.0,1.0,1.00099155718,1.00227474883,1.0029455081,1.0029455081,1.0029455081,1.0029455081,1.0029455081,1.0029455081,1.0029455081,1.0025663833,1.00192478747,1.00128319165,1.00064159582
0.0,0.0479500299023,0.0959000598046,0.129018539438,0.1559173367,0.179227855671,0.197355306,0.213622167586,0.215376436973,0.217130706359,0.217928101535,0.218512857997,0.215735264802,0.209887700179,0.201913748422,0.186710080404,0.171506412386,0.161751611403,0.152395508007,0.139318227125,0.124114559107,0.107914147119,0.0897866967905,0.0719250448535,0.0596451591468,0.0473652734401,0.0390324938534,0.0320154163067,0.0263273307196,0.0222340354841,0.0190710346202,0.0208253040069,0.0225795733936,0.0379693002857,0.0555119941524,0.0657452322413,0.0704232839391,0.0806831018672,0.105827629743,0.130972157618,0.152116419696,0.173167652336,0.198604558442,0.226088112167,0.248149378696,0.261598777327,0.275845571134,0.298066316699,0.320287062263,0.351810751545,0.385726626354,0.406777858994,0.414964449465,0.429370722307,0.467964648814,0.506558575321,0.538773340421,0.570350189381,0.609462422752,0.653319157419,0.690105654861,0.711741643963,0.73355040202,0.762788225131,0.792026048242,0.825941923051,0.861612067247,0.890211974218,0.909508937471,0.927450328926,0.936806432321,0.946162535717,0.957485547212,0.969180676457,0.982789554123,0.997993222141,1.01056548608,1.01524353778,1.01992158947,1.02013422819,1.02013422819,1.01897800518,1.0172237358,1.01589474384,1.01530998737,1.01468536115,1.01351584823,1.0123463353,1.01208053691,1.01208053691,1.01208053691,1.01208053691,1.01176157884,1.01000730946,1.00825304007,1.00701707755,1.00584756462,1.0046780517,1.00350853877,1.00233902585,1.00116951292
0.0,-0.000805462273386,-0.00340772500279,-0.00824049864311,-0.0216979144723,-0.0451926294006,-0.0862712053433,-0.127349781286,-0.167127225864,-0.202567565893,-0.269086357947,-0.349149307922,-0.42002998798,-0.50649946096,-0.60363821113,-0.628607541605,-0.679227747556,-0.759773974894,-0.801571271019,-0.840283027051,-0.88055614072,-0.896343201279,-0.905215678013,-0.9116593762,-0.915872563477,-0.919317463661,-0.924150237302,-0.927570354032,-0.930011524306,-0.9332333734,-0.936071078948,-0.938487465768,-0.938673341677,-0.938375940222,-0.937570477949,-0.930197400216,-0.918177424751,-0.897235405643,-0.858052763975,-0.813318628484,-0.779489213001,-0.731161476598,-0.671458134549,-0.57641358629,-0.485334390761,-0.398344465235,-0.33100781918,-0.247921287748,-0.137572956294,0.00288727245691,0.133421727655,0.222022577727,0.284414924596,0.34099555137,0.418319929615,0.471852191477,0.509870010781,0.538061190349,0.55643812191,0.565298206917,0.571085143558,0.577045564381,0.583489262568,0.588569870754,0.592696315939,0.59511270276,0.600503104128,0.608582510316,0.62388629351,0.638173955068,0.65143310326,0.659487725994,0.666278392545,0.671916628459,0.672090112641,0.672090112641,0.672090112641,0.672090112641,0.673329285369,0.677356596736,0.683205492014,0.693837594022,0.721223311317,0.746006765883,0.770703478358,0.808560205207,0.85292258888,0.90286124983,0.933766217673,0.957087448419,0.970780307067,0.980941523439,0.989045713082,0.993878486722,0.996232914906,0.997496871089,0.997496871089,0.997496871089,0.997496871089,0.997496871089,0.998389075453
0.0,-0.00140264026403,-0.00277777777778,-0.00277777777778,-0.0023102310231,0.00961221122112,0.0222359735974,0.0460808580858,0.0698707370737,0.0930143014301,0.120283278328,0.185506050605,0.250233773377,0.311248624862,0.375921342134,0.463586358636,0.541020352035,0.56346259626,0.597290979098,0.684254675468,0.767092959296,0.833017051705,0.899697469747,0.969128162816,1.02799779978,1.0525440044,1.07834158416,1.1077970297,1.13397964796,1.15151265127,1.16492024202,1.16842684268,1.17083333333,1.17083333333,1.17083333333,1.17083333333,1.17033828383,1.16893564356,1.16805555556,1.16805555556,1.16860561056,1.17000825083,1.17314356436,1.17875412541,1.187389989,1.20001375138,1.20726072607,1.2079620462,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20833333333,1.20705445545,1.20495049505,1.20328657866,1.20188393839,1.19957370737,1.19676842684,1.19162541254,1.18531353135,1.17515126513,1.16322882288,1.15625687569,1.15134763476,1.13880638064,1.12337733773,1.11265126513,1.10353410341,1.09709845985,1.09148789879,1.08697744774,1.08276952695,1.07574257426,1.06802805281,1.05627062706,1.04364686469,1.0345709571,1.02615511551,1.02015951595,1.0145489549,1.00831958196,1.00200770077,1.00075632563,1.0000550055,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.039513437058,-0.190076379066,-0.320509193777,-0.498670438472,-0.596775106082,-0.736463932107,-0.833142857143,-0.833142857143,-0.833142857143,-0.833142857143,-0.833142857143,-0.833142857143,-0.831083451202,-0.820707213579,-0.803032531825,-0.787123055163,-0.776305516266,-0.752995756719,-0.724096181047,-0.690161244696,-0.65575106082,-0.599343705799,-0.533974540311,-0.485476661952,-0.446483734088,-0.418636492221,-0.41203960396,-0.413205091938,-0.417652050919,-0.430755304102,-0.446834512023,-0.456192362093,-0.459779349364,-0.460571428571,-0.45740311174,-0.451926449788,-0.4134427157,-0.357861386139,-0.276922206506,-0.226364922207,-0.170964639321,-0.0953663366337,-0.038495049505,-0.00297595473833,0.0327128712871,0.0563507779349,0.0593493635078,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0594285714286,0.0602093352192,0.0631400282885,0.0652220650636,0.0715247524752,0.0848203677511,0.105007072136,0.129946251768,0.175140028289,0.237001414427,0.282953323904,0.334166902405,0.39929844413,0.461623762376,0.507157001414,0.552350777935,0.61261669024,0.664678925035,0.700107496464,0.723926449788,0.747971711457,0.760848656294,0.76416407355,0.769120226308,0.780797736917,0.801210749646,0.817086280057,0.834149929279,0.846698727016,0.854506364922,0.861499292786,0.875066478076,0.894065063649,0.928644978784,0.942777934936,0.975920792079,0.995213578501,0.999796322489,1.0,1.0
0.0,0.0336362403364,0.10197680727,0.229163841042,0.357910619829,0.482215516072,0.567357249424,0.640292282653,0.700206835752,0.784382205344,0.879323206293,0.997050047471,1.09219449342,1.17208056422,1.19601925946,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.19993557575,1.18101519056,1.15914485284,1.12644106876,1.0696799132,0.975891767259,0.865183778652,0.768479587685,0.682354536824,0.610877526109,0.493710158687,0.355774447308,0.172877390479,-0.00162756001628,-0.168757629188,-0.214363217144,-0.265105791401,-0.363912247389,-0.412535602875,-0.433066594331,-0.423606401736,-0.410891089109,-0.39302183643,-0.35602875356,-0.306422080564,-0.212871287129,-0.118269361183,-0.0226163027262,0.0519801980198,0.14303879018,0.295453004205,0.42596297301,0.542638681676,0.682066323071,0.783449749084,0.8149837244,0.904499525295,1.01032483385,1.06393259189,1.11754034993,1.17114810796,1.19037366065,1.20166485827,1.20797165333,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21061643836,1.21024345585,1.20814119083,1.20258036078,1.19417130069,1.17803133053,1.1648752204,1.16067069036,1.14325918893,1.11915095619,1.09707717347,1.07246032822,1.04407975044,1.0303472128,1.02058185271,1.00901939509,1.00233961752,1.0002373525,1.0,1.0,1.0,1.0
0.0,-0.0693069306931,-0.126744253373,-0.166139771872,-0.226379480053,-0.296902321811,-0.38809565167,-0.465578136761,-0.533425974176,-0.57829888252,-0.626970065428,-0.682415609982,-0.735591453882,-0.782768803196,-0.804655202362,-0.815702622894,-0.818620809449,-0.811649586011,-0.799559955996,-0.779132650107,-0.742029992473,-0.700874297956,-0.66585605929,-0.637322679636,-0.613977187192,-0.582294018876,-0.554270163858,-0.53384285797,-0.527566440855,-0.526836894216,-0.53048462741,-0.542794279428,-0.562492038678,-0.577407214406,-0.588593596202,-0.592970876035,-0.593619361936,-0.591036998437,-0.57571651902,-0.545874587459,-0.502831335765,-0.445011869608,-0.389161021365,-0.340281396561,-0.261177696717,-0.16609345145,-0.0398818829251,0.0648370100168,0.148734873487,0.201609634648,0.262439928203,0.349255978229,0.414162468878,0.468843726478,0.516264258005,0.544299693127,0.552324706155,0.566834578195,0.577777777778,0.577777777778,0.569810665277,0.558253720109,0.548040067165,0.536089398414,0.522228012275,0.505819002953,0.49199235713,0.486155984019,0.482265068612,0.479532163743,0.479532163743,0.485576978751,0.49870881825,0.509964680679,0.524984077355,0.551977302993,0.59463841121,0.645498234034,0.692189218922,0.733368073649,0.767656765677,0.812992878235,0.861629320827,0.914156678826,0.962978403103,1.00844189682,1.01646690985,1.02636789995,1.03877019281,1.03912917608,1.03612992878,1.03029355567,1.02445718256,1.01858606913,1.01056105611,1.00524578774,1.00378669446,1.00232760118,1.00116959064,1.00116959064,1.00072954664
0.0,-0.0187557415535,-0.0454731040114,-0.0807645197509,-0.133459222211,-0.17655915076,-0.212514034909,-0.240201081964,-0.279116055935,-0.325380218434,-0.379861181994,-0.423892518118,-0.460230172502,-0.489052771257,-0.534602429315,-0.568924160457,-0.595054608554,-0.622741655609,-0.637567622742,-0.657344084924,-0.710931917934,-0.762376237624,-0.807862100643,-0.84358732265,-0.867063897111,-0.888971113606,-0.910457282842,-0.933678677146,-0.951145758906,-0.963139226294,-0.966711748494,-0.967783505155,-0.967783505155,-0.967783505155,-0.966328978259,-0.964874451363,-0.963981320812,-0.962258854751,-0.961340206186,-0.961263652138,-0.959477391038,-0.958227008268,-0.956772481372,-0.952306828621,-0.937633969583,-0.916211595386,-0.887631417781,-0.859051240176,-0.820825252628,-0.767237419618,-0.666492293559,-0.569587628866,-0.481065632336,-0.420332754925,-0.326681637236,-0.215882412984,-0.122103705216,-0.0107558436256,0.0816193732775,0.110199550883,0.204271715831,0.291977135858,0.351816882719,0.407382361948,0.442546187608,0.458494947433,0.472785036236,0.482022557926,0.487611003368,0.490290395019,0.490979381443,0.490979381443,0.490979381443,0.494807083801,0.504082882515,0.520159232418,0.541441257528,0.574206389711,0.618837399204,0.682249668266,0.731308053486,0.769712667143,0.797399714198,0.833877717669,0.868403592937,0.892518117791,0.919745840563,0.937863631724,0.943222415025,0.962667143003,0.973588853731,0.976804123711,0.976804123711,0.976804123711,0.977378279065,0.980057670716,0.984804021639,0.990749719302,0.997894763703,0.999502398693,1.0
0.0,-0.0142623017432,-0.0367867156073,-0.0636859855616,-0.0978992564099,-0.148596118162,-0.217713426609,-0.275074155842,-0.32029906137,-0.369519578497,-0.450325743929,-0.516151751974,-0.608430063253,-0.669827037423,-0.72279936612,-0.83941704704,-0.93596185884,-1.06718045266,-1.1378824613,-1.146374829,-1.146374829,-1.146374829,-1.146374829,-1.146374829,-1.146374829,-1.146374829,-1.146374829,-1.146374829,-1.14201351736,-1.12623423765,-1.09348376698,-1.06276496323,-1.01026669014,-0.967859029405,-0.930191924801,-0.879021007436,-0.808806598854,-0.750565480625,-0.707616042042,-0.666021048069,-0.608010185423,-0.531213176037,-0.462827267679,-0.401213582371,-0.315572049681,-0.182822933456,-0.0676274193767,0.0788557651935,0.157792797064,0.23243623952,0.371144912029,0.474272324633,0.589901260988,0.658937302759,0.698270374233,0.732294022836,0.745459224445,0.745946824505,0.743441101976,0.737115845647,0.725982310953,0.713914209478,0.710744809091,0.709986320109,0.709986320109,0.70981024231,0.708713142176,0.711625198088,0.715647898579,0.725562433124,0.745960368951,0.779970473108,0.802806409232,0.816554022023,0.829746312525,0.845268247755,0.85185084856,0.853286559846,0.853625170999,0.853625170999,0.853625170999,0.853625170999,0.853625170999,0.853625170999,0.855128604516,0.858189649334,0.860383849602,0.864690983462,0.867508228251,0.87279056223,0.881079763243,0.887662364048,0.901735043545,0.910403489049,0.921211957037,0.93811542577,0.960057428451,0.973330985629,0.982432853408,0.989570776503,0.995611599464
0.0,0.133341245083,0.257340973823,0.369744337447,0.458548080835,0.579563949546,0.769106876441,0.926658076767,1.08153058457,1.25674759257,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.30755798183,1.29652109047,1.2502373525,1.20868371084,1.17231791672,1.10238369727,1.01419028889,0.899582937746,0.794859622949,0.700732402007,0.630204801302,0.510545232605,0.375847687508,0.270056286451,0.162281296623,0.0573545368235,0.0386206428862,0.00469618879696,-0.0448935304489,-0.0500135630001,-0.0348399565984,0.00813780008138,0.0447070391971,0.0885155296352,0.154635155296,0.26298657263,0.384155025092,0.488844432388,0.575901939509,0.654787739048,0.777109046521,0.917892987929,1.07658008952,1.18691509562,1.26758103893,1.30725281432,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.31335616438,1.30801573308,1.30296351553,1.29855554049,1.28940051539,1.28117794656,1.27676997152,1.25574732131,1.22511189475,1.17772616303,1.1303404313,1.0846839821,1.05603214431,1.02916045029,1.00381459379,1.0001695375,0.998287671233,0.998287671233,0.998287671233,0.998287671233,0.998287671233,0.998287671233,0.998525023735,0.999627017496,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.00103048279511,-0.00231162356742,-0.0028129395218,-0.0028129395218,-0.0028129395218,-0.0028129395218,-0.0028129395218,-0.0028129395218,-0.00292434306722,-0.00804890615644,-0.0131734692457,-0.0204146996978,-0.0281015443316,-0.0349807132612,-0.0413864171227,-0.0489061564384,-0.0578741418446,-0.0674548467505,-0.0789851137012,-0.0903482753339,-0.0980351199677,-0.105721964602,-0.110693347816,-0.115177340519,-0.122585676289,-0.131553661695,-0.139644344181,-0.146690618429,-0.155909261812,-0.17128295108,-0.185988219075,-0.191112782164,-0.196237345254,-0.213616298339,-0.232833409923,-0.249028700338,-0.26376181922,-0.275737700352,-0.284705685758,-0.291320271268,-0.291960841654,-0.292100096086,-0.286975532996,-0.281850969907,-0.265878486583,-0.248583086157,-0.223712244642,-0.195527147651,-0.168623191433,-0.143000375987,-0.102755845205,-0.0290902507972,0.0440879530991,0.113269554804,0.182451156508,0.286140006406,0.393115260893,0.443107601899,0.470652128504,0.536296667641,0.636866218267,0.723858461796,0.782790937322,0.841806965507,0.901380011419,0.960953057331,0.981005695506,0.998301095932,1.00991491554,1.01952347133,1.02425812201,1.0248986924,1.02331119188,1.0175460584,1.01217083734,1.00896798541,1.00576513348,1.00317500104,1.0006127195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
