-2.22044604925e-16,-0.0450291365001,-0.15230443228,-0.347254105598,-0.610983577609,-0.826593678262,-0.966625463535,-0.966625463535,-0.966625463535,-0.966625463535,-0.966625463535,-0.966625463535,-0.966625463535,-0.959208899876,-0.900141267879,-0.730972982518,-0.589793395727,-0.368974042027,-0.0773441638707,0.118311848843,0.423362175525,0.719230090058,0.863411619283,1.07778562599,1.108776267,1.108776267,1.1030372594,1.08838071693,1.0817587851,1.09456118665,1.10012360939,1.10012360939,1.09932897757,1.09456118665,1.07725587145,1.04273353346,1.02498675614,1.00309023486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.166143380429,0.774594453166,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15934065934,1.15279958137,1.12519623234,1.05494505495,0.948717948718,0.87074829932,0.68315018315,0.507456828885,0.414181057038,0.351648351648,0.349293563579,0.397305075877,0.541732077446,0.669413919414,0.858320251177,0.972919937206,1.02014652015,1.02564102564,1.02564102564,1.03192046049,1.0467032967,1.06658817373,1.12100994244,1.15894819466,1.15934065934,1.15934065934,1.15934065934,1.15842490842,1.15070643642,1.13710099424,1.10701203558,1.06384092098,1.02341705913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.00833625833626,-0.139171639172,-0.403123903124,-0.709459459459,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.987714987715,-0.97972972973,-0.920410670411,-0.775623025623,-0.638557388557,-0.417339417339,-0.262460512461,-0.0628290628291,0.122235872236,0.234292734293,0.44226044226,0.642242892243,0.769656019656,0.90795015795,1.00254475254,1.05528255528,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.07493857494,1.0744998245,1.06791856792,1.05896805897,1.03597753598,1.00816075816,1.00122850123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.000488567520031,-0.0196404143053,-0.077779949189,-0.173050615595,-0.287473128786,-0.495896032832,-0.642075434825,-0.84414696111,-1.06077779949,-1.15184678523,-1.15184678523,-1.15184678523,-1.14842681259,-1.09165526676,-0.947039280829,-0.812390072308,-0.55657611882,-0.230115301935,0.0215946843854,0.34610123119,0.637580613641,0.795583349619,0.969611100254,1.03840140707,1.04377564979,1.04240766074,1.04103967168,1.03459058042,1.0341997264,1.0341997264,1.03302716435,1.02521008403,1.01827242525,1.00410396717,1.0000977135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0387263339071,0.268010818785,0.424760265552,0.485738873863,0.482788296041,0.448364888124,0.407548561593,0.271453159577,0.0899926235554,-0.0550774526678,-0.27157610032,-0.374600442587,-0.494836488812,-0.482419473814,-0.396975657733,-0.202729284485,0.00565527415786,0.176911728547,0.4107450209,0.550774526678,0.671625276617,0.763830833538,0.82198180477,0.880255716745,0.928571428571,0.934964347185,0.943201376936,0.953036636341,0.959429554955,0.969264814359,0.978731251537,0.991640029506,0.996680599951,0.999139414802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.00450653447499,-0.00101397025687,-0.129900856242,-0.297205948626,-0.558134294727,-0.97476340694,-1.28008111762,-1.43848580442,-1.43848580442,-1.43848580442,-1.43848580442,-1.43837314105,-1.43454258675,-1.3823794502,-1.26971608833,-1.14296980622,-0.981635872014,-0.768251464624,-0.61840919333,-0.400630914826,-0.127196935557,0.00574583145561,0.244028841821,0.494141505183,0.661221270843,0.876295628662,0.967665615142,1.00923839567,1.01408292023,1.0085624155,1.0047318612,1.00270392068,1.0014646237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.00669642857143,0.0207142857143,0.0204464285714,0.011875,-0.0292857142857,-0.08625,-0.171071428571,-0.222767857143,-0.242232142857,-0.242321428571,-0.189910714286,-0.116160714286,0.039375,0.221607142857,0.356875,0.493303571429,0.578660714286,0.602767857143,0.6125,0.6125,0.6125,0.616428571429,0.626160714286,0.661428571429,0.751071428571,0.814821428571,0.87625,0.935357142857,0.978482142857,1.02366071429,1.02875,1.02875,1.02330357143,1.014375,1.00080357143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.00500200080032,0.0426170468187,0.0979391756703,0.168467386955,0.296118447379,0.461484593838,0.567026810724,0.679171668667,0.782412965186,0.827330932373,0.856042416967,0.861744697879,0.87324929972,0.908163265306,0.957583033213,1.00110044018,1.03961584634,1.06972789116,1.0831332533,1.0931372549,1.10054021609,1.10084033613,1.10084033613,1.09883953581,1.09303721489,1.08653461385,1.081232493,1.06422569028,1.04881952781,1.04231692677,1.03631452581,1.02541016407,1.01520608243,1.00840336134,1.00030012005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.031887755102,-0.154177295918,-0.205516581633,-0.233737244898,-0.237723214286,-0.23828125,-0.241948341837,-0.250478316327,-0.262117346939,-0.284359056122,-0.302933673469,-0.326291454082,-0.353794642857,-0.36575255102,-0.35403380102,-0.290417729592,-0.243064413265,-0.13919005102,-0.0300542091837,0.0641741071429,0.249601403061,0.389668367347,0.525350765306,0.62818877551,0.690848214286,0.752391581633,0.796875,0.817522321429,0.8203125,0.821189413265,0.821428571429,0.821428571429,0.821428571429,0.821986607143,0.827726403061,0.853156887755,0.911670918367,0.967394770408,0.993941326531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0120976225542,0.170418682937,0.390069429834,0.607721439091,0.81643172733,1.07290132548,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.13107511046,1.11066694719,1.06995581738,1.02787713023,0.98916473806,0.973806017252,0.973490427099,0.973490427099,0.97391121397,0.980854197349,0.98916473806,0.99263622975,0.993793393646,0.9970544919,0.9970544919,0.997264885336,1.0,1.00273511466,1.0029455081,1.0029455081,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639,1.0011571639
0.0,0.039309683605,0.158581016299,0.214285714286,0.218312559923,0.202876318313,0.159731543624,0.116586768936,0.0624161073826,0.0316395014382,0.0196548418025,0.0487056567593,0.0779482262704,0.155704697987,0.238446788111,0.292042186002,0.386001917546,0.44046021093,0.556663470757,0.686768935762,0.76644295302,0.876030680729,0.933844678811,0.96874400767,1.0116970278,1.02013422819,1.01601150527,1.01342281879,1.01208053691,1.01064237776,1.00594439118,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001,1.0021093001
